LocationID,ACCESS2,ARTHRITIS,BINGE,BPHIGH,BPMED,CANCER,CASTHMA,CHD,CHECKUP,CHOLSCREEN,COGNITION,COLON_SCREEN,COPD,CSMOKING,DENTAL,DEPRESSION,DIABETES,DISABILITY,EMOTIONSPT,FOODINSECU,FOODSTAMP,GHLTH,HEARING,HIGHCHOL,HOUSINSECU,INDEPLIVE,LACKTRPT,LONELINESS,LPA,MAMMOUSE,MHLTH,MOBILITY,OBESITY,PHLTH,SELFCARE,SHUTUTILITY,SLEEP,STROKE,TEETHLOST,VISION
45049,1.1834839427268455,0.4198313909131187,-1.0543988260961674,1.8233077830634856,2.141935208056013,-1.7027445774345158,-0.20282017004074993,1.0349916305854774,1.2338370562937744,-0.14465817713963688,0.7155632497459983,-0.11374821390801007,0.8876379963164625,0.7316653550983272,-0.6466211132312771,-0.6485088193998803,2.596692203083684,0.7620274751471,1.7761549459808403,2.262147413635858,1.1890039534385983,1.457718912765772,-0.4549187806432722,0.8364019558968389,2.1472041279114253,1.3785166579542203,1.7229805548948933,0.4923858141215224,1.2397560178842084,-0.4033992582831142,0.3545900044043412,1.5463127994843573,0.8305920794918605,0.8889318130586545,1.9723871657801038,2.010985229916598,1.6988960175626397,2.0896205771042804,0.4668501121431244,1.6560464254858378
45051,0.3158310017400363,-0.016078639643080452,0.11364529964527312,0.007713683693112798,1.4490887785792985,0.923925259196438,-1.3485682737662101,-0.5943434482837999,1.0895225782015259,0.5494950559130539,-0.436601002154211,1.3506126696311351,-0.23939978613030055,-0.3769566564976276,0.39004490682535115,-0.3479979446084218,-0.12400413249216331,-0.6607786047795478,-0.3282329089884548,-0.1512278788615939,-0.8025894524035843,-0.4360781354922692,-0.641097521743734,1.0519722639894666,-0.24661740455514147,-0.3182381421425233,-0.44175510012772196,-1.0635982262312975,-0.7336480495451201,0.3864779624856817,0.06003102110527221,-0.35776058668016203,-1.0953442359076966,0.020252417308612446,-0.3353679765020983,-0.40593621417145426,-0.1744847725120125,-0.2999877586130044,-0.735981746869993,-0.313479783680732
45053,0.9355831024449002,-0.15020480289114238,-0.6022527129059329,0.5764540039778068,1.5045164929374364,-0.6211746447041236,-0.9960303956968387,-0.12881914003543474,1.1472483694384261,0.7536577715167861,-0.2969447291966098,0.755716060693357,-0.23939978613030055,-0.5832119144689678,-0.10493976941790348,-0.7987642567956086,0.8852864436085536,0.031397325995578554,0.4901401457218269,0.9576202285021,-0.04157408594356304,0.2525753366015637,-0.641097521743734,0.7070597710412634,0.9737622002317359,0.08099828140965198,0.5358674537534589,-0.4345834014078179,0.3188341197505214,0.8278799387976565,-0.5711668002498763,0.2769305420413446,-0.467321524364363,-0.02800754912194526,0.4954238747194945,0.7421014717703704,0.09666244710405589,0.65585557567391,0.2804958804650361,0.5481879328296422
45055,0.2125389849558923,-0.08314172126711082,-0.41385849907666833,0.31395847153871764,1.2550917783258195,-0.003134683143898443,-0.8197614566621515,-0.47796237122170915,1.0895225782015259,0.5903275990338038,-0.40168693391481086,0.8701192547198526,-0.29871756415381473,-0.5058661927297154,0.399384240339375,-0.4231256633062864,0.4025822550386454,-0.5069617312739648,0.43168492752823556,0.28905004612104934,-0.5273285751733637,-0.30695560947467593,-0.9203656333944263,0.9657441407524142,0.19929052796314062,-0.16852448331045733,-0.09260418802730011,-0.30215922776076765,-0.16981831599388336,1.083428451399324,-0.3607675264648268,-0.12392701294065926,-0.27891471090136316,-0.17278744841361923,-0.05843735942823418,0.047236556595055615,0.5896573918605432,0.17793390853045243,-0.19386034562464427,-0.06728900753491104
45057,0.06793016145809087,-0.25079942532718735,-0.2254642852474038,-0.473528125778553,0.9779532065351338,0.30588529763621414,-1.0841648652141815,-0.8271056024079826,1.0606596825830736,1.0394855733620125,-0.7508276163088137,0.755716060693357,-0.5953064542713841,-0.9699405231652312,0.5021169089936356,-0.32295537170913424,0.05152466335143987,-0.5838701680267563,0.16863644565707303,-0.11861469923325005,-0.8349730850189042,-0.5652006615098631,-0.9203656333944263,0.8364019558968389,-0.1527420503407662,-0.4679518009745892,-0.4068400089176799,-0.5339015316431033,-0.4141445338660861,0.0380027180288606,-0.6553265097638957,-0.42457017917716244,-0.38358516282525207,-0.46234724699696633,-0.3353679765020983,-0.31530166001815263,0.44175890843359666,-0.2999877586130044,0.09414164878694717,-0.37502747771718764
45059,0.6670238588061257,0.5874890949731952,-0.7906469267351973,0.4889554931647771,1.3936610642211624,-0.15764467353395406,-0.5553580481101229,0.10394301408874684,1.0029338913461776,0.018671995343351244,0.2616803626337945,0.7099547830827596,0.29446021608132383,0.06133576669147118,0.2406155706009722,-0.022444496917676665,0.7975220456867524,0.6658919292061103,0.1394088365602779,0.7619411507320364,-0.10634135117420318,0.6614633356572768,-0.3618294100930417,0.5346035245671588,0.621729621927829,0.5800438108498706,0.4311221801233327,-0.037310880466671754,0.6759262843329717,1.4783670617837221,0.14419073061929172,0.610978504526348,-0.27891471090136316,0.4545921151836335,0.5877340804107822,0.4399862912593639,-0.4209822448902562,0.65585557567391,0.5007326997209591,0.4866402387931871
45061,1.0388751192290442,0.6880837174092402,-1.3935084109888436,2.195176454018864,2.4190737798466984,-2.011764558214628,0.2378521775459659,0.9186105535233855,1.5513289080967194,0.018671995343351244,0.8203054544641994,-0.2510320467398053,0.946955774339976,0.7058834478519102,-1.0388731208202713,-0.6485088193998803,2.508927805161881,0.877390130276288,1.7469273368840452,2.5393594404767823,1.561415728514779,1.5653210177804333,-0.7341868922939645,0.5346035245671588,2.5461743833225197,1.6779439756183512,2.1070465582053566,0.4923858141215224,1.4464935868529956,-0.1246190627176566,0.4387497139183607,1.7467415769753598,1.3539443391113053,0.9854517459197699,2.3416279885452562,2.4641580006831076,1.674246270324815,2.408235021866586,1.042854100966308,1.9637848956681145
45063,-0.07667866203971094,-0.25079942532718735,-0.4515373418425204,-0.10165945482317475,0.9779532065351338,0.30588529763621414,-1.3485682737662101,-1.0598677565321653,1.5224660124782714,1.1211506596035066,-0.9603120257452151,1.7624641681265207,-0.7139420103184113,-0.9183767086723963,0.6515462452180139,0.15285351337734104,-0.2995329283357665,-0.949185242602517,-0.7081918272468001,-0.3632135464458297,-0.9645076154801845,-0.651282345521592,-1.0134550039446568,0.27591915485600793,-0.3874304358767041,-0.6675700127506764,-0.6163305561779332,-1.3946586603489186,-0.3953502094143786,0.0380027180288606,-0.6974063645209063,-0.5915941604196642,-0.362651072440474,-0.7519070455803134,-0.5199883878846746,-0.46635925027365593,-0.5688807283172027,-0.45929498099415694,-0.956218566125916,-0.4981228657900984
45065,0.48109822859466683,0.05098444198094992,-0.48921618460837385,1.0358211857462147,1.864796636265327,-0.7756846350941793,-0.7316269871448086,0.10394301408874684,1.2626999519122224,0.5903275990338038,-0.22711659271780887,1.0531643651622469,-0.06144645205975909,-0.17070139852628693,0.10052556789061703,-0.9490196941913378,1.0608152394521568,-0.04551111075721432,1.1039199367545374,0.9087004590595845,0.03938499559473708,0.18801407359276673,-0.7341868922939645,0.9226300791338912,1.0441687158925173,0.18080738729769535,0.6056976361735437,-0.30215922776076765,-0.019463720380220765,0.3864779624856817,-0.4870070907358568,0.3437401345383457,0.1397670967941926,-0.17278744841361923,0.5877340804107822,0.8931590620258738,0.737555875287488,0.8151627980550619,-0.09221258289114144,0.4250925447567314
45067,1.121508732656359,1.090462207153425,-1.581902624818108,2.1295525709090906,2.3636460654885605,-1.8572545678245727,0.502255586097996,1.267753784709659,1.695643386188968,-0.22632326338112516,1.0647039321400011,-0.5942416288192925,1.480815776551601,1.0668301493017556,-0.7586931153995609,-0.4231256633062864,2.859985396849088,1.204250986475652,1.6592445095936577,2.898104416388565,2.03097840143692,1.9096477538273493,-0.4549187806432722,0.0603488467633802,2.7808627688584573,2.127084952114548,2.3863672878856943,0.9227643784744288,1.4840822357564105,0.3864779624856817,0.9016281162454702,2.214408724454364,1.5842193333438612,1.5163113766559073,2.6185586056191203,2.7360616631430146,0.6882563808118404,2.7268494666288907,1.1783844512776451,2.333071059886846
45069,1.3694095729383053,0.8222098806573022,-1.2804718826912846,2.413922731051439,2.2805044939513555,-1.7027445774345158,0.14971770802862305,1.5005159388338414,1.1472483694384261,-0.5938161514678455,1.2392742733370024,0.16081945175558035,1.5401335545751147,1.2473035000266783,-1.0949091219044134,-0.49825338200415104,2.728338799966385,1.5887931702396112,2.419162346110347,2.800264877503534,1.7719093405143593,2.0818111218508077,0.10361744265811242,1.181314448845042,2.593112060429708,2.077180399170526,2.3863672878856943,1.3862489862390979,1.9351460225973995,0.22385618173916455,0.7753885519744402,2.247813520702865,0.6840534467984154,1.6610912759475795,2.6185586056191203,2.585004072887511,1.797495006513937,2.7268494666288907,2.5845118357577683,2.333071059886846
45071,0.5224150353083242,0.05098444198094992,-0.11242775694984483,0.7514510256038678,1.83708277908626,-0.4666646543140667,-0.8197614566621515,-0.012438062973343938,1.0895225782015259,0.5086625127923098,-0.22711659271780887,0.48114839502976814,-0.002128674036245448,-0.11913758403345155,0.2312762370869484,-0.3479979446084218,0.841404244647653,-0.35314485776838106,0.6947334093993971,0.6314884322186605,-0.17110861640484334,0.01585070556930831,-0.641097521743734,0.6639457094227372,0.5043854291598601,0.18080738729769535,0.29146181528316384,-0.5339015316431033,0.46918871536418466,1.1298918173269008,-0.19244810743678778,0.21012094954434415,0.20256936794852687,0.020252417308612446,0.4031136690282067,0.40977477320826333,-0.07588578356071539,0.4965483532927575,0.17884811773153292,0.3019971566838212
45073,0.2951725983832076,0.4198313909131187,0.6034702556013598,-0.3860296149655233,0.7839562062816531,0.7694152688063823,-0.7316269871448086,-0.012438062973343938,0.8008936220170289,0.2228347109470835,-0.22711659271780887,0.6870741442774602,0.23514243805781018,-0.32539284200479224,0.49277757547961176,0.603619825564527,0.09540686231234047,-0.3723719669565786,-0.5912813908596163,0.028144609094297498,-0.6082876567116638,-0.07023097844242052,-0.2687400395428104,0.5346035245671588,-0.22314856600154775,0.08099828140965198,-0.26717964407751105,-0.898068009172487,-0.11343534263876022,0.7349532069425029,-0.3607675264648268,-0.09052221669215903,0.118833006409416,0.16503231660028642,0.033872846263054,-0.2850901419670515,-0.22378426698766193,0.018626686149299902,0.3821436431985386,-0.06728900753491104
45075,0.7909742789470988,0.8222098806573022,-1.3181507254571374,1.9108062938765153,2.4467876370257695,-2.011764558214628,0.2378521775459659,0.4530862452750213,1.984272342373465,0.5494950559130539,0.47116477207019664,0.6641935054721607,0.5317313281753795,0.2418091174163939,-0.291726439698377,-0.4732108091048626,1.9823414176310725,0.646664820017912,1.6884721186904528,2.2458408238216863,1.253771218669239,1.1349125977217875,-1.0134550039446568,0.4483754013301095,2.1472041279114253,1.278707552066176,1.7229805548948933,-0.1697350541137197,1.0330184489154213,0.15416113284780097,0.2704302948903217,1.3792888182418555,1.1446034352635273,0.5993720144753066,1.7877667543975282,2.041196747967699,0.9840533476657317,1.9303133547231288,0.8226172817103848,1.5329510374129276
45077,0.15056377488540576,0.0845159827929657,0.0006087713477141467,0.07333756680288471,0.3405344914165555,0.923925259196438,-0.9078959261794943,-0.012438062973343938,0.569990457069432,0.26366725406782765,-0.2620306609572096,0.5955515890562638,0.11650688201078237,-0.3769566564976276,0.14722223546073543,0.3281515236723579,0.09540686231234047,-0.2954635302037871,-0.5328261726660249,0.060757788722641336,-0.689246738249964,-0.17783308345708193,-0.2687400395428104,0.18969103161895562,-0.17621088889435993,-0.06871537742241395,-0.26717964407751105,-0.5339015316431033,-0.22620128934900716,-1.4023616257260008,-0.19244810743678778,-0.12392701294065926,-0.06957380705358528,0.020252417308612446,-0.05843735942823418,-0.2850901419670515,0.02271320539058173,0.018626686149299902,0.2635545866761187,-0.12883670157136615
45079,-0.03536185532605312,0.2521736868530422,-0.5645738701400794,0.72957639790061,1.3936610642211624,-1.2392146062643474,-0.8197614566621515,-0.7107245253458907,1.695643386188968,1.447811004569477,-0.8904838892664149,2.1971963054272026,-0.8325775663654391,-1.2019776883829894,0.5114562425076588,-0.5984236736013032,0.7975220456867524,-0.5454159496503606,0.25631927294746054,0.15859732760767342,-0.33302677948144355,-0.30695560947467593,-1.5719912272460423,0.31903321647453103,0.5747919448206416,-0.2683335891985016,0.11688635923295289,-0.13662901070195713,-0.9027969696104915,1.4319036958561453,-0.9919653478199753,0.07650176455034267,-0.38358516282525207,-0.5588671798580818,0.21849325764563035,0.5306208454126661,1.2305508200439754,0.33724113091160496,-0.46492104624731867,0.11735407457445482
45081,1.224800749440503,0.15157906441699606,-0.37617965631081485,0.4670808654615193,1.4213749214002314,-0.4666646543140667,-0.9078959261794943,0.22032409115083867,0.858619413253929,0.1003370815848453,0.1220240896761939,0.16081945175558035,0.29446021608132383,-0.11913758403345155,-0.0115464342776667,-0.49825338200415104,0.929168642569455,0.5313021648887241,0.46091253662503073,0.8923938692454123,-0.04157408594356304,0.5969020726484806,-0.1756506689925799,0.9226300791338912,0.8329491689101728,0.43033015201780467,0.46603727133337475,0.06200724976861362,0.6383376354295555,0.2470878647029546,-0.2766078169508073,0.7445976895203495,1.2283397968026382,0.4063321487530758,0.6800442861020708,0.5004093273615655,0.9347538531900841,0.65585557567391,-0.22774293320247846,0.732831014939008
45083,0.3778062118105228,0.2521736868530422,-0.41385849907666833,0.40145698235174737,1.4768026357583675,-0.003134683143898443,-0.9960303956968387,-0.3615812941596173,0.7720307263985766,0.631160142154548,-0.22711659271780887,1.4192545860470336,-0.23939978613030055,-0.5574300072225503,0.3620269062832804,0.027640648880900336,0.4025822550386454,0.05062443518377541,0.46091253662503073,0.20751709705018948,-0.5273285751733637,-0.13479224145121751,-0.7341868922939645,0.9657441407524142,0.2227593665167343,-0.16852448331045733,-0.09260418802730011,-0.26905318434900743,-0.03825804483192825,1.5015987447475088,-0.4028473812218373,0.14331135704734313,0.05603073525508175,-0.12452748198306153,-0.05843735942823418,-0.013186479507146026,0.2938604250066501,0.018626686149299902,-0.617392690347573,-0.0057413134984553894
45085,0.3158310017400363,0.2857052276650568,-1.0920776688620202,1.0358211857462147,1.864796636265327,-1.3937245966544045,-0.20282017004074993,-0.24520021709752654,1.6090546993336197,0.8353228577582803,-0.22711659271780887,0.8929998935251522,-0.06144645205975909,-0.24804712026553982,0.10052556789061703,-0.6985939651984564,1.1485796373739587,-0.25700931182739134,0.6655058003026009,1.0391531775729599,0.26607042390197716,0.1664936525898349,-1.1996337450451187,0.31903321647453103,1.1615129086604863,0.3305210461297613,0.7453580010137119,0.16132538000390134,-0.09464101818705206,0.8278799387976565,-0.2345279621937968,0.4439545232838463,1.1655375256483054,0.020252417308612446,0.7723544917933586,1.0442166522813772,1.4523985451843962,0.9744700204362143,0.399084936987456,0.6097356268660978
45087,0.8529494890175849,1.090462207153425,-0.639931555671785,1.5170629952178807,1.8093689219071891,-0.4666646543140667,0.14971770802862305,1.1513727076475682,1.0029338913461776,-0.5121510652263515,1.0647039321400011,0.3438645621979729,1.480815776551601,0.80901107683758,-0.6092637791751826,0.10276836757876405,1.6751660249047675,1.1850238772874553,0.8116438457865798,1.6751101803256674,0.9299348925160383,1.3070759657452453,0.19670681320834374,1.0519722639894666,1.490076648410799,1.6280394226743296,1.3039994603743874,0.2606435102391867,0.9202525022051737,0.2006244987753778,0.7753885519744402,1.6131223919813589,1.291142067956971,1.2750115445031178,1.7877667543975282,1.4671779049967864,0.9101041059522593,1.771006132341977,0.3143784680428703,1.471403343376472
45089,0.9562415058017293,0.3192367684770726,-1.581902624818108,2.195176454018864,2.5022153513839034,-2.1662745486046853,0.14971770802862305,0.4530862452750213,1.66678049057052,0.3453323403093217,0.47116477207019664,0.4353871174191692,0.5910491061988932,0.39650056089489966,-0.6652997802593241,-0.8488494025941847,2.245634611396478,1.0888883313464657,1.9222929914648192,2.3273737728925457,1.3185384838998786,1.3931576497569749,-0.9203656333944263,0.31903321647453103,2.381892513447363,1.278707552066176,1.7229805548948933,1.0551885521214768,1.1081957467222527,0.7814165728700797,0.3545900044043412,1.5129080032358577,1.563285242959083,0.6476319809058652,1.8800769600888159,2.1620428201721014,0.7622056225253128,2.0896205771042804,0.6532043438212133,1.5944987314493828
45091,-0.28326269560799894,-0.8208356191314484,-0.18778544248155035,-0.27665647644923574,1.0888086352514077,0.30588529763621414,-1.3485682737662101,-1.5253920647805292,0.6565791439247803,1.529476090810971,-1.2745386398998177,1.0302837263569473,-1.0698486784594947,-1.40823294635433,0.6235282446759431,-0.5232959549034395,-0.3872973262575677,-1.2568189896136843,-0.29900529989165864,-0.5099728547733775,-1.1750012274797648,-1.0386499235743734,-1.3858124861455805,-0.15522146132924908,-0.5986499828590484,-1.066806436302851,-0.8607361946482286,-1.229128443290108,-0.8276196718036595,1.6409888425302392,-0.9078056383059557,-0.8588325304076672,-0.1742442589774742,-1.2345067098858922,-0.889229210649827,-0.7080513946824609,-0.741428958981974,-0.777909425756462,-0.7868056282367446,-0.805861335972375
46003,-0.2419458888943411,-0.7537725375074169,1.0556163687915956,-0.998519190656733,-0.7680197957461875,0.7694152688063823,-0.6434925176274657,-0.47796237122170915,-0.41134799395785954,-0.06299309089814283,-0.7508276163088137,1.007403087551648,-0.6546242322948976,-0.17070139852628693,1.062476919835056,-0.773721683896321,-0.6067083210620715,-0.6992328231559443,-1.5032968111216407,-0.8698622150929686,-0.8430990259051344,-0.9095273975567792,0.19670681320834374,-1.146844878555337,-0.9408776897296416,-0.7673791186387202,-0.8492710470628578,-1.7680729978111218,-0.6208821028348731,1.269281915109628,-1.0340452025769857,-0.8588325304076672,-0.1951783493622508,-0.9932068777331028,-0.7046087992672506,-0.8085538665177996,-1.7767183429705964,-0.6186022033753095,-1.057866328859419,-0.6827659478994642
46005,0.25385579166954975,-0.8878987007554788,-0.03707007141813929,-0.6922744028111282,-0.26917036652295195,0.30588529763621414,-0.7316269871448086,0.22032409115083867,-0.41134799395785954,-0.5529836083471014,-0.40168693391481086,-0.2739126855451048,-0.1800820081067869,0.16446339567714105,0.2406155706009722,-0.8488494025941847,0.05152466335143987,-0.2954635302037871,-0.8544003703586192,-0.12630052873348205,-0.4243785420132921,-0.22087392546294635,0.5690642954092665,-0.5001339542774538,-0.18124340278142925,-0.21842903625447987,-0.11348046876941237,-1.3029420390588136,0.28124547084710577,0.8046482558338665,-0.9919653478199753,-0.3243557904316612,-0.467321524364363,-0.4140872805664086,-0.05843735942823418,-0.11032209615502998,-1.2344239037384614,0.018626686149299902,0.6870869313990474,0.05580638053799971
46007,0.5637318420219817,0.6210206357852098,-0.4515373418425204,0.6858271424940944,0.4236760629537624,-0.003134683143898443,2.1768105069275165,3.1298510177031176,-0.3247593071025113,-2.0229551606939715,1.6233290239704048,-1.3950639870047628,2.014675778763226,3.2067284507544134,-0.3290837737544723,-0.4231256633062864,2.6844566010054853,1.8579726988743834,0.32631531832177907,2.2619791067025883,2.157465182944413,1.9526885958332139,3.8271922646673455,-0.4570198926589276,1.9966342422927674,2.6760350344987884,2.670140921085076,-1.050634194368545,1.4652879113047024,-1.0538863812691797,0.9016281162454702,2.1810039282058646,1.1446034352635273,2.2402108731142754,2.6185586056191203,2.5703116143971805,-1.2590736509762843,2.8861566890100425,2.618394423335603,3.133191082360766
46009,-0.1593122754670262,-0.5861148334473404,1.4700836392159768,-0.3641549872622655,-0.6017366526717756,0.7694152688063823,-0.8197614566621515,0.33670516821292945,-0.815428532616157,-0.920476496433816,-0.4715150703936112,-0.5942416288192925,-0.23939978613030055,0.5254100971269874,0.7356002468442275,-0.999104839989914,-0.2117685304139653,-0.2954635302037871,-1.1027655396006577,-0.5102134664752903,-0.7049084549582096,-0.45759855649520176,1.0345111481604206,-1.1899589401738617,-0.6621847841331069,-0.4679518009745892,-0.44663290898144237,-1.7442348190456873,-0.3389672360592548,0.2935512306305281,-0.9919653478199753,-0.5247845679226637,-0.0277056262840291,-0.5588671798580818,-0.24305777081081012,-0.4951650420920952,-1.6288198595436507,0.018626686149299902,-0.5157449276140702,-0.2519320896442769
46011,-0.7997227795287188,-1.189682568063616,1.24401058262086,-1.1078923291730205,-0.13060108062760908,1.5419652207566632,-0.9960303956968387,-0.7107245253458907,0.10818412717423428,0.42699742655081574,-1.2745386398998177,0.9845224487463484,-0.9512131224124669,-0.9441586159188138,1.2305849230874821,-0.39808309040699885,-0.6505905200229728,-1.3529545355546742,-1.8196011921172521,-1.3080437063669497,-1.3599529237708825,-1.3184153966124932,-0.1756506689925799,-1.3193011250294386,-1.3882422671262715,-1.116710989246873,-1.3091358753822402,-2.075162829284435,-1.3350664319997732,1.1763551832544776,-1.5390034596611042,-1.3599044741351722,0.3909761814115267,-1.4758065420386814,-0.889229210649827,-1.2033642505542732,-1.4562716288788804,-0.777909425756462,-0.8206882158145787,-0.9289567240452855
46013,-0.6137971493172596,-0.25079942532718735,0.3020395134745376,-1.217265467689308,-0.0751733662694731,0.923925259196438,-0.9078959261794943,-0.8271056024079826,0.39681308335873133,0.18200216782633938,-1.1697964351816166,0.8701192547198526,-1.0105309004359806,-0.48008428548329796,1.2119062560594345,-0.8738919754934732,-0.738354917944774,-0.7761412599087357,-1.9835080513686147,-1.1126024580061213,-1.2863231399283797,-1.1462520285890347,-0.08256129844234858,-1.5348714331220663,-1.1765399815505346,-1.066806436302851,-1.085926946773116,-2.285327038194801,-0.6584707517382887,1.3854403299285685,-1.3286041858760547,-0.9256421229046676,-0.44638743397958486,-1.2827666763164498,-0.889229210649827,-0.9452626562221254,-1.6288198595436507,-0.777909425756462,-1.0917489164372534,-0.9289567240452855
46015,-0.3865547123921429,-0.45198867019927963,0.7541856266647722,-0.7141490305143859,-0.4908812239555017,0.923925259196438,-0.026551231006062655,-0.12881914003543474,-0.267033515865611,-0.22632326338112516,-0.4715150703936112,-0.365435240766301,-0.41735312020084203,0.16446339567714105,0.45542024142351717,-0.6485088193998803,-0.3872973262575677,-0.35314485776838106,-1.0339185697096405,-0.5654452152106555,-0.6774195958958441,-0.6297619245186602,0.47597492485903603,-0.8450464472256569,-0.6702460448965907,-0.36814269508654496,-0.4511738039830146,-1.5337264762090879,-0.48932183167291804,0.34001459655810495,-0.7394862192779152,-0.5247845679226637,0.18163527756374878,-0.6071271462886403,-0.4276781821933865,-0.45569563029545124,-1.5055711233545288,-0.2999877586130044,0.17884811773153292,-0.37502747771718764
46017,0.646365455449297,1.056930666341409,-0.5645738701400794,0.9264480472299272,0.5068176344909674,-0.9301946254842349,2.617482854514232,3.478994248889392,-0.23817062024716298,-2.2271178762977035,2.042297842843209,-1.944199318331942,2.014675778763226,4.005967575393358,-1.4031071278671952,-0.6234662465005918,3.2988073864580953,2.511694411273113,1.1988234174843755,2.93368053627649,2.8125857923684907,2.4691786999035883,4.758085970169653,-1.1037308169368107,2.645885529830413,2.9754623521629195,3.368408610575325,-0.4369688377938889,1.991528995952524,-1.2629715279432703,1.4486662280865992,2.6152662794363692,2.3797147679654165,2.674550570989296,2.710868811310409,3.1811438083370285,0.39245941395794726,3.5233855785346524,1.8221536152564966,3.687120328688864
46019,-0.22128748553751237,-0.51905175182331,1.1309740543233011,-0.7578982859209008,-0.7403059385671185,0.7694152688063823,-0.20282017004074993,-0.12881914003543474,-0.6711140545239085,-0.5121510652263515,-0.40168693391481086,-0.31967396315570207,-0.29871756415381473,0.19024530292355898,0.8103149149564166,-0.4732108091048626,-0.5189439231402703,-0.5454159496503606,-0.8303162149675282,-0.5489646650460653,-0.5234853169456148,-0.651282345521592,0.38288555430880555,-1.4486433098850156,-0.6452388899704814,-0.41804724803056664,-0.4388572366643199,-1.2984991238587014,-0.16981831599388336,0.22385618173916455,-0.6553265097638957,-0.6249989566681644,-0.38358516282525207,-0.7036470791497557,-0.4276781821933865,-0.5177339969382093,-1.1604746620249873,-0.2999877586130044,-0.12609517046897561,-0.43657517175364274
46021,-0.42787151910580035,-1.0220248640035396,1.0179375260257422,-1.1735162122827931,-0.6848782242089806,1.078435249586495,-0.8197614566621515,-0.7107245253458907,-0.4690737851947598,0.18200216782633938,-1.0999682987028163,0.04641625772908462,-0.9512131224124669,-0.48008428548329796,1.0157802522649377,-0.7987642567956086,-0.9138837137883772,-1.0453207885435067,-1.3058919751095313,-1.1015229128829627,-1.2136204753561821,-1.1462520285890347,-0.1756506689925799,-1.4055292482664894,-1.1494093582415208,-1.066806436302851,-1.0509396264295876,-1.6871170960292445,-0.8276196718036595,0.5955631091597757,-1.3286041858760547,-1.1594756966441697,-0.8232010609055844,-1.2827666763164498,-0.9815394163411152,-1.08530120429232,-1.579520365068002,-0.9372166481376139,-0.5496275151919044,-0.9289567240452855
46023,-0.11799546875336839,-0.11667326207912661,0.6034702556013598,-0.18915796563620604,-0.24145650934388296,0.6149052784163268,0.5903900556153389,0.9186105535233855,-0.267033515865611,-0.8796439533130719,0.15693815791559343,-0.9145705720934802,0.29446021608132383,1.2730854072730964,0.46475957493754033,-0.5733811007020156,0.5342288519213481,0.31980396381854775,-0.5109095628527949,0.313419366416811,0.2505379943696577,0.18801407359276673,1.4999580009115747,-1.1899589401738617,0.14404722359409977,0.530139257905848,0.5130141213003594,-1.3032537630815506,0.26245114639539757,-0.19431411160902018,-0.1503682526797773,0.2769305420413446,0.7049875371831935,0.21329228303084413,0.4031136690282067,0.4564624844214744,-0.9386269368845682,0.65585557567391,0.9412063382328048,0.6097356268660978
46025,-0.1386538721101971,-0.9549617823795092,1.357047110918418,-0.998519190656733,-0.6017366526717756,0.7694152688063823,-0.7316269871448086,-0.24520021709752654,-0.815428532616157,-0.4713185221056073,-0.5762572751118122,-0.5484803512086935,-0.4766708982243562,0.13868148843072403,0.8663509160405581,-0.723636538097744,-0.5628261221011709,-0.564643058838558,-0.9493589849227567,-0.6647182434770206,-0.6906211863525834,-0.7588844505362534,0.28979618375857424,-1.2330730017923879,-0.7492862625165477,-0.6176654598066542,-0.6236306487067204,-1.3733617416055703,-0.3953502094143786,0.87434330472523,-0.9078056383059557,-0.7252133454136657,-0.697596518596919,-0.8001670120108711,-0.5199883878846746,-0.7002791576253199,-1.5302208705923528,-0.45929498099415694,-0.3463319897248987,-0.5596705598265534
46027,-0.6344555526740884,-0.6531779150713719,0.6411490983672132,-0.8016475413274157,-0.21374265216481597,1.2329452399765506,-0.46722357859277847,-0.12881914003543474,-0.18044482901026274,0.14116962470558944,-0.925397957505815,0.6870741442774602,-0.5359886762478698,-0.19648330577270443,0.6422069117039907,-0.3479979446084218,-0.3872973262575677,-0.8145954782851315,-1.313096723043009,-0.865940093017586,-1.0394958699939718,-0.9525682395626445,0.28979618375857424,-0.9743886320812338,-0.9662613442112019,-0.6675700127506764,-0.7909521669674632,-1.7081268272119658,-0.5081161561246256,-0.19431411160902018,-1.0761250573339947,-0.7920229379106661,0.4537784525658594,-0.944946911302545,-0.5199883878846746,-0.726555679583694,-1.0125761785980407,-0.2999877586130044,-0.007506113946555376,-0.5596705598265534
46029,-0.4898467291762869,-0.6531779150713719,1.24401058262086,-1.1078923291730205,-0.6571643670299115,1.3874552303666077,-0.37908910907543564,-0.3615812941596173,-0.03613035091801423,-0.34882089274336914,-0.5762572751118122,0.4353871174191692,-0.5953064542713841,0.06133576669147118,0.9037082500966535,-0.49825338200415104,-0.5189439231402703,-0.680005713967746,-1.412033915786971,-0.8386479225723117,-0.7388426651448922,-0.715843608530389,0.19670681320834374,-1.4917573715035402,-0.9431443391555163,-0.6675700127506764,-0.7671785485358653,-1.7730296731385253,-0.35776156051096225,1.617757159566449,-1.0340452025769857,-0.8922373266561674,-0.2998488012861398,-0.944946911302545,-0.6122985935759628,-0.7386216891574219,-1.3823223871654071,-0.45929498099415694,-0.9223359785480819,-0.6212182538630086
