LocationID,ACCESS2,ARTHRITIS,BINGE,BPHIGH,BPMED,CANCER,CASTHMA,CHD,CHECKUP,CHOLSCREEN,COGNITION,COLON_SCREEN,COPD,CSMOKING,DENTAL,DEPRESSION,DIABETES,DISABILITY,EMOTIONSPT,FOODINSECU,FOODSTAMP,GHLTH,HEARING,HIGHCHOL,HOUSINSECU,INDEPLIVE,LACKTRPT,LONELINESS,LPA,MAMMOUSE,MHLTH,MOBILITY,OBESITY,PHLTH,SELFCARE,SHUTUTILITY,SLEEP,STROKE,TEETHLOST,VISION
22077,-0.36595451253668787,0.75526692100954,0.11366337731971271,1.4735481013399079,1.5047558179199199,-0.93034259249792,-0.02655545453763991,0.5695579080884761,1.5804431664470389,0.5495824646554983,1.20455178391135,0.18372931192278702,0.5911431249867586,0.6802097250554888,-0.43188513189337274,0.8291348520131452,0.9293164463789597,1.0890615419307725,1.6595084473205377,1.1861011302166555,1.0596379538656806,0.7907116209791994,0.19673810356300098,1.0090186824805079,1.114752528179179,0.8296985355764847,0.9899210822018535,1.1546903309195045,0.9391962017992611,0.7815408736062385,1.028031184483253,0.9451767933412718,0.49572547635403075,0.6477350003896601,0.9571271301558418,1.1954643760372516,1.2060928967273177,0.9746250303823832,1.314123807364838,0.7329475871205933
22079,-0.48992464959819276,1.2918569163475033,-0.4139243319728261,1.3641575647262356,1.5047558179199199,-0.7758080240451322,-0.11470394369549455,0.5695579080884761,1.551575679578161,0.672099579841348,1.134712539799221,1.0075633361945866,0.5318159112234218,0.6544237166546283,-0.29177284492252326,0.9293210778013783,0.9732056257262816,1.3775140568935884,1.5718116722328312,1.0556276604554726,1.0272491699526873,0.9629023752062866,0.47605063867880415,1.0521396022970602,0.9739170975842195,0.7298735529515409,0.9200797918229902,1.6844712849044918,0.619641862368108,1.3159545779893107,0.9438580875978747,1.011997013308712,0.642287419098159,0.6960026435826031,0.8648022405854047,1.2256806998655327,1.1074782235336622,0.9746250303823832,0.17887656728516083,0.6713901026292866
22081,0.047279277668328644,1.3589306657647486,-0.5269788411069416,2.239281857635614,1.8928115370307106,-1.3939462978562862,0.3260385020937724,1.8499533972024438,1.551575679578161,-0.18552022645960625,2.182301201481161,-0.3654933709250789,1.7776874002535,1.8405801030942386,-0.7868362588861917,0.8291348520131452,2.1582134681039786,2.1082604281327213,2.244153614571911,2.5560725627090743,2.646688365602329,2.103666121960739,1.0346757089104104,0.8365350032143016,2.3587988317679924,2.177335801013218,2.2819849542108197,1.4858034271601213,2.0670350468503904,0.3168333045774793,1.6593294111235917,2.2147609727226376,1.3122848716427418,1.7578907938273525,2.342000473712404,2.6458479197947216,1.9950102822765488,2.2492855387383797,2.025771330996875,2.087212245929347
22083,-0.17999930694443037,1.2918569163475033,-0.22550015008263394,1.8892321404718624,1.7265019431260844,-0.93034259249792,0.23789001293591933,1.500754627444089,1.5804431664470389,0.10035304230738046,1.7981853588644492,-0.09088202950114511,1.4217241176734776,1.3764319518787385,-0.6093606953897825,0.9794141906954948,1.675432495283435,1.6659665718564043,1.7472052224082442,1.8873960301830128,1.9503295114729835,1.6301415478362486,0.8484673521665422,1.1383814419301648,1.7015668223248457,1.678210887888502,1.723254631179915,1.4526921175360592,1.44672368207227,0.5724224675432955,1.4068101204674557,1.713609322966835,1.1447855085065963,1.3234820050908633,1.7880511362897795,1.981088795572548,1.0088635503400085,1.7712878481048815,1.2463478527332157,1.471637401016277
22085,-0.3039694440059353,1.3589306657647486,0.3397723955879425,1.5829386379535801,1.2275731614122134,-0.3122043186867674,0.06159303462021316,1.500754627444089,1.2917682977582845,-0.14468118806432492,1.72834611475232,-0.15953486485712937,1.303069690146804,1.3764319518787385,-0.45056677015615293,1.2799728680601958,1.3682082398521807,1.5505855658712777,1.4256503804199876,1.5122848046196122,1.3673314010391122,1.3072838836604603,1.5001966007700827,1.3539860410129234,1.138225099945006,1.3787359400136725,1.3740481792856,0.8897998539270096,1.3715344257355269,0.6885993598004853,1.5751563142382135,1.4463284430970744,1.521659075562924,1.4682849346696931,1.234101798867154,1.4069786428352162,0.9349025454447688,1.2932901574713818,0.5685883064169905,1.163849978559742
22087,-0.03536748037267437,0.9564881692612758,-0.22550015008263394,1.4516699940171731,1.3938827553168378,-0.93034259249792,-0.20285243285334764,1.1515558576857343,1.37837075836491,0.4270653494696485,1.4140695162477386,0.3668035395387434,0.8284519800401071,0.8091397670597943,-0.4785892275503225,0.9042745213543205,1.3682082398521807,1.5505855658712777,1.6302761889579684,1.5775215395002034,1.3673314010391122,1.3072838836604603,0.9415715305384763,1.4833488004625772,1.466841104666579,1.0792609921388427,1.3391275340961686,1.1215790212954422,1.1647639708094875,0.8512470089605516,0.9859446360405631,1.3460981131459138,0.9563487249784326,1.0821437891261476,1.3264266884375921,1.5278439381483389,0.8855952088479411,1.133957593926883,1.1785718981015936,1.2254074630510494
22089,-0.6758798551904504,0.050992552128461474,0.678935922990289,0.8172048816578741,1.005827036206049,-0.6212734555923444,-0.8198918569583208,-0.47803840118658913,1.5804431664470389,1.32552419416589,0.052204256061215905,1.3279432345225084,-0.5360739365166453,-0.4285886361815384,0.4648335047200632,0.4033433924131532,0.05153285943251775,0.10832299105719852,0.6363794046306324,-0.05339683251458071,-0.21971901069753633,-0.24243290438332327,-0.36188696666860615,0.750293163581197,0.05848679871697943,-0.3682012559228347,-0.12753956385995505,-0.13665074441890088,-0.038264130578384084,1.6412498763094434,0.10212711874408976,-0.15735683612149437,-0.09052229462247931,-0.3658855066621463,-0.24309643425984528,0.047244070562588676,0.58975118926698,-0.14070291442911265,-0.4311070243994419,-0.25197216474031786
22091,-0.097352548903427,1.2918569163475033,-0.6777181866190948,2.195525642990146,2.142275927887644,-1.7030154347618618,0.5904839695673332,1.6171542173635414,1.8113830613980415,0.22287015749323025,1.9378638470887084,0.0006550843068322614,1.362396903910141,1.505361993883044,-0.7401321632292419,0.6287624004366781,2.2021026474512997,2.0121095898117827,2.682637490010442,2.5886909301493697,2.6790771495153223,2.0821422776823524,0.47605063867880415,0.9658977626639556,2.476161690597126,2.027598327075803,2.3518262445896823,1.7506939041526137,1.9354538482610915,0.4794809537375457,1.4488966689101455,2.181350862738918,1.1029106677225593,1.4682849346696931,2.249675584141967,2.8271458627644055,1.4526295797114528,2.4086181022828783,1.941051387707347,1.9640972769467324
22093,-0.6758798551904504,0.5205087980491796,0.3020875592099048,1.4516699940171731,1.7542202087768575,-1.3939462978562862,-0.11470394369549455,-0.12883963142823338,1.9268530088735407,1.284685155770603,0.5061593427900568,1.1448690069065537,-0.18011065393662312,0.06134552343482266,-0.0675931857691643,0.30315716662491926,0.9732056257262816,0.5890771826618916,2.0395278060339312,0.8436082720935506,0.7519445066922484,0.4463301125250249,-0.6411995017844092,0.10347936633292142,1.0443348128816996,0.28066113113929597,0.7105559206864013,1.1215790212954422,0.6948311187048497,2.1988989591439525,0.5229926031709823,0.5776655835203494,1.270410030858706,-0.028012004311543888,0.4955026823036544,1.1048154045524101,1.7238199309939999,0.8152924668378837,0.33137246520631186,0.36360268017275177
22095,-0.3039694440059353,0.3528244245060658,-0.6777181866190948,1.9986226770855346,2.059121130935333,-2.1666191401202277,-0.11470394369549455,0.22035913833012136,2.1577929038245474,1.32552419416589,0.6807574530703802,0.7558362732226477,-0.18011065393662312,0.03555951503396119,-0.22638711100279393,0.0276450457072778,1.631543315936113,0.915990032953082,2.3610826480221876,1.626449090660647,1.2863594412566302,0.8768069980927427,-0.7343036801563434,0.8365350032143016,1.865874824685633,0.5801360790141264,1.3740481792856,1.353358188663875,0.7324257468732205,1.6877206332123167,0.43881950628560257,0.8783565733738304,0.8097867822343043,0.16505856846022882,0.9571271301558418,1.799790852602864,1.8717419407844813,1.133957593926883,0.7549721816539526,0.9176200405945146
22097,-0.05602916988292549,1.2918569163475033,-0.11244564094851839,2.1298913210219417,1.7819384744276265,-1.3939462978562862,0.3260385020937724,1.7335538072829926,1.6670456270536644,0.018674965516811998,2.007703091200838,0.2523821472787713,1.5403785452001515,1.505361993883044,-0.7401321632292419,0.7289486262249112,1.9826567507146893,2.1851810987894718,2.1272245811216366,2.229888888306117,2.4199668782113792,2.0821422776823524,0.9415715305384763,1.0952605221136125,2.0771279705780725,2.0775108183882756,2.177223018642525,1.5520260464082432,1.5407102524931973,0.5027163321889823,1.5330697657955237,2.181350862738918,0.600412578314122,1.661355507441465,2.249675584141967,2.4947663006533185,0.8855952088479411,2.2492855387383797,1.1107959434699706,1.9025397924554257
22099,-0.2833077544956845,0.788803795718162,0.11366337731971271,1.2328889207898286,1.4770375522691488,-0.7758080240451322,-0.20285243285334764,0.6859574980079273,1.3495032714960322,0.4270653494696485,1.2743910280234791,0.5269934887027035,0.7097975525134333,0.8091397670597943,-0.25440956839696355,1.2298797551660785,0.841538087684315,1.2813632185726498,1.484114897145125,1.1371735790562119,1.0272491699526873,0.984426219484672,0.38294646030687,0.9227768428474064,1.114752528179179,0.8796110268889561,0.8851591466335588,1.1546903309195045,0.9391962017992611,0.7583054951547985,1.1963773782540092,1.011997013308712,1.5425964959549425,0.7442702867755461,0.8648022405854047,1.1350317283806908,1.2307465650257297,0.9746250303823832,-0.1091712398992348,0.7329475871205933
22101,0.047279277668328644,1.023561918678521,-0.11244564094851839,1.736085389212722,1.3938827553168378,-1.239411729403497,-0.02655545453763991,1.2679554476051855,1.5227081927092871,0.10035304230738046,1.7632657368083853,-0.11376630795313987,1.1250880488567925,1.3248599350770165,-0.8335403545431416,1.0295073035896123,1.5437649572414684,1.8198079131699054,2.0979923227590684,1.8547776627427166,1.7559968079950259,1.6301415478362486,0.8484673521665422,1.6558324797287836,1.7015668223248457,1.4286484313261438,1.6184926956116203,1.8500278330248003,1.4655209961564544,1.0371300365720546,1.4068101204674557,1.6801992129831156,1.521659075562924,1.3717496482838072,1.6034013571489045,1.7695745287745834,1.7484735992924136,1.611955284560381,1.331067796022744,1.471637401016277
22103,-0.8618350607827077,-0.4855974432095032,0.7919904321244033,0.07334923268490277,1.0889818331583603,0.15139938667159733,-1.0843373244318815,-0.47803840118658913,1.0608284028072779,1.4072022709564584,-0.12239385421910741,1.0533318930985762,-0.5954011502799826,-0.5059466613841219,0.5862641534281331,0.42838994886021103,-0.12402385795677079,-0.08397868558467869,0.22712778755466953,-0.26541622087650246,-0.43024610613198955,-0.4361475028887959,-0.2687827882966712,-0.025883393116732486,-0.1997114907071138,-0.5678512211727214,-0.37198408018597534,-0.3684299117873336,-0.4142104122620938,1.7109560116637565,0.22838676407215633,-0.391227606007536,-0.11145971501449785,-0.607223722626862,-0.520071102971158,-0.16427019623537595,0.5650975209685662,-0.4593680415181119,-0.7699867975575545,-0.4366446182142386
22105,-0.38661620204693864,1.0570987933871443,0.6035662502342112,1.1672545988216259,1.2830096927137555,-0.7758080240451322,-0.2910009220112007,0.8023570879273796,1.407238245233784,0.6312605414460668,1.0299536736310266,1.1219847284545588,0.5318159112234218,0.6028516998529053,0.044496643807514856,0.5536227310955029,1.0170948050736035,1.0890615419307725,1.3964181220574186,1.023009293015177,0.9948603860396946,0.7691877767008132,0.38294646030687,0.5778094843149908,1.0443348128816996,0.7298735529515409,0.9550004370124221,1.6182486656563675,0.5632499201155514,0.6421286028976088,1.028031184483253,0.9785869033249913,1.1447855085065963,0.5029320708108305,0.7724773510149667,1.1350317283806908,0.46648284777491256,0.8152924668378837,0.6702522383644245,0.6713901026292866
22107,0.19191110424008465,1.6607625381423543,-1.0168817140214408,3.00501561393132,2.3640220530938088,-2.0120845716674385,0.7667809478830393,2.431951346799702,1.8113830613980415,-0.18552022645960625,2.4965777999857424,-1.143558838292889,2.133650682833522,2.0468681703011273,-1.5154201511346086,0.6538089568837369,3.0359970550504207,2.5505542844090385,2.7703342650981493,3.3878409324366134,3.747907018644086,2.663286073198772,0.9415715305384763,1.0521396022970602,3.2272839871035788,2.8261981880753497,3.294683664704333,1.783805213776676,2.4053867003657285,0.828011630509115,1.827675604894348,2.916373282380762,2.4219681524197094,2.0474966529850103,3.449899148557654,3.794068225269385,2.315507970155925,3.3646134835498764,2.7882508206026286,2.949017028807644
22109,-0.36595451253668787,0.788803795718162,0.3397723955879425,0.9047173109488116,1.1167000988091311,-0.4667388871395552,-0.37914941116905376,0.6859574980079273,1.4649732189715354,0.4679043878649298,1.0299536736310266,0.9389105008386041,0.47248869746008487,0.5770656914520448,0.08185992033307524,0.8792279649072617,0.885427267031637,0.915990032953082,1.3087213469697132,0.810989904653255,0.5252230193012989,0.7691877767008132,0.5691548170507382,0.8796559230308539,0.5514108057993393,0.5302235877016541,0.6057939851181071,0.624909376934517,0.9767908299676327,0.5956578459947355,0.9438580875978747,0.7447161334389503,0.7050996802742131,0.7442702867755461,0.4955026823036544,0.5911378994716394,1.3293612382193851,0.6559599032933847,0.0772126353377274,0.4867176491553658
22111,-0.17999930694443037,1.157709417513013,0.07597854094167375,1.604816745276315,1.449319286618378,-0.4667388871395552,-0.11470394369549455,1.3843550375246378,1.205165837151655,-0.022164072878469332,1.6934264926962561,-0.1366505864051346,1.362396903910141,1.299073926676156,-0.459907589287543,1.0796004164837287,1.3682082398521807,1.435204559886151,1.4256503804199876,1.5449031720599078,1.6102472803865584,1.3933792607740043,1.1277798872823446,1.3971069608294726,1.2790605305399663,1.4286484313261438,1.3740481792856,0.9229111635510717,1.2399532271462292,0.8744823874119882,1.3226370235820775,1.3795082231296332,-0.09052229462247931,1.2269467187049774,1.4187515780080293,1.5882765858049,0.9595562137431826,1.4526227210158822,0.39914841983793414,1.2254074630510494
22113,-0.38661620204693864,0.9229512945526538,0.3774572319659814,1.0797421695306881,1.1721366301106713,-0.3122043186867674,-0.37914941116905376,0.9187566778468308,1.031960915938404,0.05951400391209333,1.4140695162477386,-0.06799775104915037,0.9471064075667808,0.9638558174649613,-0.1329789196888943,1.2799728680601958,0.7098705496423492,1.1659822125875232,1.1917923135194377,0.810989904653255,0.8491108584312271,0.7907116209791994,0.9415715305384763,1.1815023617467142,0.5748833775651664,0.9295235182014275,0.7105559206864013,0.8897998539270096,0.7512230609574063,0.5724224675432955,1.1122042813686313,0.9785869033249913,1.0400984065465053,0.8890732163543759,0.7724773510149667,0.7120031947847619,0.343214506282845,0.8152924668378837,0.29748448789050014,0.6713901026292866
22115,-0.34529282302643677,0.8558775451354073,0.1890330500757893,1.2110108134670954,1.0612635675075892,-0.15766975023397825,-0.7317433678004677,0.6859574980079273,1.3206357846271584,0.38622631107436717,1.0299536736310266,0.0693079196628149,0.5318159112234218,0.6802097250554888,-0.10495646229472402,0.7289486262249112,0.6220921909477045,1.0313710389382087,1.1040955384317312,0.6805164348920721,0.541417411257795,0.6615685553088838,0.8484673521665422,1.6558324797287836,0.434047946970206,0.4803110963891827,0.5010320495498123,0.4262415191901464,0.9203988877150754,1.5250729840522537,0.6492522484990488,0.7447161334389503,0.370100954001921,0.5511997140037733,0.4955026823036544,0.5609215756433589,1.2307465650257297,0.4966273397488851,0.5516443177590846,0.4251601646640585
22117,-0.20066099645468113,1.426004415181995,-0.3385546592167495,1.8454759258263944,1.7542202087768575,-0.7758080240451322,0.06159303462021316,1.500754627444089,1.0030934290695301,0.05951400391209333,1.6934264926962561,-0.2968405355690946,1.4217241176734776,1.4537899770813218,-0.4225443127619833,0.954367634248437,1.631543315936113,1.5121252305429016,1.776437480770812,1.7243041929815344,1.820774375821012,1.5440461707227053,0.9415715305384763,1.0952605221136125,1.537258819964059,1.5284734139510867,1.5486514052327576,0.39313020956608424,1.7286833933350523,0.828011630509115,1.2805504751393875,1.5799688830319547,1.6682210183070523,1.3717496482838072,1.6034013571489045,1.799790852602864,1.2554002333241436,1.611955284560381,1.4157877393122722,1.4100799165249702
22119,-0.15933761743417962,1.392467540473372,-0.3385546592167495,2.1298913210219417,1.8928115370307106,-0.7758080240451322,0.41418699125162706,1.966352987121896,1.4361057321026618,-0.22635926485488758,2.1124619573690318,-0.2510719786651068,1.8963418277801747,1.763222077891655,-0.7961770780175819,1.1046469729307866,1.9826567507146893,2.089030260468533,1.8641342558585186,2.278816439466561,2.5495220138633505,1.974523056290423,1.2208840656542803,1.0521396022970602,1.9832376835147663,2.177335801013218,2.177223018642525,1.0553564020473178,1.8790619060085356,0.6653639813490486,1.7014159595662801,2.2147609727226376,1.4797842347788885,1.9509613665991243,2.249675584141967,2.5249826244815994,1.2060928967273177,2.2492855387383797,1.5513396485755173,1.9025397924554257
22121,-0.6758798551904504,0.3863612992146891,0.2267178864538269,1.4079137793717051,1.560192349221462,-1.084877160950709,-0.37914941116905376,-0.24523922134768567,1.8113830613980415,1.284685155770603,0.29664161045366955,1.2135218422625362,-0.2987650814632974,-0.1191565353712049,-0.11429728142611412,0.3532502795190358,0.6220921909477045,0.49292634434095295,1.6595084473205377,0.615279700011481,0.4118622756058241,0.18804398118439444,-0.5480953234124744,0.49156764468188924,0.7157188081601258,0.031098674576937813,0.46611140436038095,0.8897998539270096,0.0933170680109142,1.9433097961781363,0.2704733125148462,0.3103847036505877,0.7679119414502672,-0.2210825770833166,0.21852801359234214,0.802652166269604,1.1321318918320762,0.3372947762043855,-0.2955551151361967,0.1173727422075237
22123,-0.2833077544956845,0.9229512945526538,0.6035662502342112,1.1234983841761563,0.978108770555278,-0.15766975023397825,-0.20285243285334764,1.0351562677662831,1.0608284028072779,-0.022164072878469332,1.5188283824159328,-0.3197248140210894,1.0657608350934555,1.0927858594692668,-0.7774954397548016,1.2549263116131373,0.7537597289896711,1.2813632185726498,1.2210245718820067,0.9251541906942898,0.8814996423442198,0.984426219484672,0.9415715305384763,0.8365350032143016,0.6922462363942997,1.0293485008263705,0.7454765658758327,0.8566885443029497,0.8452096313783337,0.13095027696597636,1.1963773782540092,0.9785869033249913,0.5585377375300848,0.9856085027402618,0.8648022405854047,0.7724358424413236,0.5650975209685662,0.8152924668378837,1.89021942173363,0.6713901026292866
22125,-0.5105863391084435,-0.2843761949577661,0.7543055957463657,1.5173043159853774,1.3661644896660667,-1.3939462978562862,-1.5250797702211485,0.10395954841066908,1.4361057321026618,1.0396509253989032,-0.017634988050913174,0.8473733870306267,-0.5954011502799826,-0.1191565353712049,-0.0022074518494349616,-0.49833263968094815,0.7098705496423492,0.30062466769907575,2.1272245811216366,0.3869511279294109,0.007002476693413511,0.10194860407085123,-0.36188696666860615,0.6209304041315431,0.5514108057993393,-0.46802623854777853,0.256587533223792,0.6580206865585791,0.05572243984254336,1.78066214701807,-0.4029114625681824,-0.023716396186614124,0.3491635336099025,-0.5589560794339182,0.033878234451467,0.5307052518150784,1.0088635503400085,0.3372947762043855,0.4669243744695565,-0.06729971126639708
22127,0.005955898647827136,0.9229512945526538,0.11366337731971271,1.932988355117332,1.587910614872231,-0.7758080240451322,-0.4672979003269069,1.3843550375246378,1.2629008108894066,0.018674965516811998,1.5188283824159328,-0.02222919414516249,1.0657608350934555,1.1701438846718504,-0.5906790571270024,0.6788555133307946,1.5437649572414684,1.7044269071847788,1.8349019974959495,1.610139906940499,1.480692144734587,1.3933792607740043,1.0346757089104104,1.2677442013798188,1.3964233893690996,1.1790859747637856,1.4089688244750314,0.989133782799196,1.3527371116513425,1.0836007934749312,0.9438580875978747,1.3795082231296332,1.751970699875125,1.0821437891261476,1.4187515780080293,1.6184929096331804,1.4279759114130388,1.4526227210158822,0.9074680795751031,1.2869649475423561
23001,-0.4072778915571894,0.990025043969899,-0.5269788411069416,-0.8892874895154131,-1.0176063563002098,0.3059339551243865,2.265305263566548,-0.01244004150878215,0.7721535341185235,0.1411920807026618,0.40140047662186257,0.8702576654826198,0.2945070561700733,0.08713153183568322,0.3620844942747741,1.580531545424896,-0.3873589340407032,0.012172152736259916,0.11019875410439506,-0.47743560923842454,0.7843332906052412,-0.32852828149686647,0.10363392519106605,0.017237526699819834,-0.011930916580500738,-0.0687263080480051,0.256587533223792,0.1282397325735917,-0.22623727142023897,1.571543740955127,0.9017715391551849,-0.391227606007536,-0.3208339189346802,0.16505856846022882,-0.42774621340072044,0.28897466118883325,0.12133149159712207,-0.3000354779736123,0.5855322950748963,-0.49820210270554594
23003,-0.2833077544956845,0.9564881692612758,-0.6023485138630182,0.16086166197584031,-0.5741141058878789,0.3059339551243865,2.4416022418822543,0.45315831816902485,1.031960915938404,-0.22635926485488758,0.6807574530703802,1.2592903991665256,0.7097975525134333,0.5254936746503227,-0.11429728142611412,0.8541814084602031,-0.21180221665141544,0.4160056736842023,0.5779148879054951,-0.3958896906376853,1.124415521691666,0.08042475979246502,0.47605063867880415,0.18972120596602604,-0.12929377540963408,0.08101116588941015,0.15182559765549725,0.5917980673104548,0.41287140744206735,1.0836007934749312,0.9438580875978747,0.00969371379710653,0.49572547635403075,0.6477350003896601,-0.24309643425984528,0.16810936587571124,0.4418291794764987,-0.14070291442911265,1.381899761996461,-0.3750871337229319
23005,-0.9858051978442125,-0.6868186914612391,0.6035662502342112,-1.2830934213246337,-1.5719716693156227,0.7695376604827513,1.0312264153566002,-1.5256347104616534,0.8587559947251531,1.2438461173753215,-0.9255451615085943,2.517925714026219,-1.1886732879133532,-1.4084569554142605,1.0813275673918015,0.5536227310955029,-1.660145135113044,-1.5454714280629458,-0.6498399633223922,-1.4722958161674429,-0.6245788096099467,-1.5553874053648622,-1.1998245720160154,-1.5351155866960422,-1.2325046484034872,-1.2666260995473244,-0.8608731128380166,-0.6002090791557664,-2.0495767375862313,1.850368282372383,-0.4029114625681824,-1.6608117853889024,-2.288951435784395,-1.331238370521009,-1.443319998675533,-0.9498946157706718,-1.5797716209934094,-1.4153634227851088,-1.1766425253472896,-1.4215643700751501
23007,-0.5519097181289451,0.5205087980491796,-0.0370759681924418,-0.6705064162880685,-1.5442534036648516,0.6150030920299635,2.265305263566548,0.10395954841066908,0.36800871795426987,0.22287015749323025,0.5061593427900568,1.6483231328504315,0.17585262864339957,0.009773506633100634,0.21263138817253457,1.4052056502954877,-1.0456966242505346,-0.007058014927928078,0.13943101246696418,-0.6731458138801986,0.541417411257795,-0.4361475028887959,0.19673810356300098,-0.37085075164914644,-0.22318406247294081,-0.2683762732978918,-0.12753956385995505,0.724243305806701,-0.6209808671881345,2.013015931532449,0.9017715391551849,-0.658508485877297,-0.509270702462844,-0.07627964750448685,-0.520071102971158,-0.1038375485788144,-0.051244186491771405,-0.4593680415181119,-0.36333106976781926,-0.6213170716881594
23009,-0.6965415447007011,-0.04961807199740705,0.3397723955879425,-1.2612153140018996,-1.1007611532525208,0.7695376604827513,1.295671882830161,-0.7108375810254917,1.1474308634139074,0.7129386182366352,-0.1922330983312365,1.5339017405904596,-0.5360739365166453,-0.6864487201901495,0.7824213551873225,0.8040882955660865,-1.3529208796817898,-0.8724155598163755,-0.6790722216849603,-1.1298029580443383,-0.13874705091505427,-1.1249105197971445,-0.5480953234124744,-0.6295762705484558,-0.833470928384434,-0.9172386603600229,-0.616428596511996,-0.6333203887798261,-1.560846571397409,1.8038975254695064,0.017954021858710076,-1.1930702456168205,-1.7236410851999027,-0.8968295817845207,-0.9816955508233455,-0.5872987298313044,-1.5304642843965817,-0.9373657321516101,-1.379970389242157,-0.9906619786360015
23011,-0.5725714076391961,0.7217300463009167,-1.0922513867775174,-0.9767999188063514,-1.0176063563002098,0.15139938667159733,1.5601173503037202,-0.24523922134768567,1.0030934290695301,0.34538727267908004,0.2617219883976044,1.5339017405904596,0.1165254148800622,-0.19651456057378838,0.39010695166894377,1.2799728680601958,-0.7823615481666022,-0.02628818259211607,-0.21135608788386134,-0.8688560185219728,0.2823071399538527,-0.4576713471671821,0.10363392519106605,-0.5433344309153527,-0.48138235189703404,-0.3682012559228347,-0.26722214461768057,-0.865099556148259,-0.7149674376090619,0.9674239012177414,0.4809060547282924,-0.625098375893577,-1.074581053047337,-0.17281493389037364,-0.7047208821120328,-0.31535181537677903,-0.37174187437114803,-0.6187006050626115,1.1107959434699706,-0.7444320406707734
23013,-0.6758798551904504,0.18514005096295205,-0.0370759681924418,-1.3049715286473684,-1.3779438097602275,0.46046852357717427,1.1193749045144532,-0.8272371709449439,0.8298885078562751,0.5904215030507854,-0.5414293188918832,0.687183437866665,-0.4767467227533084,-0.583304686586705,0.941215280420952,0.8040882955660865,-1.3968100590291117,-1.1416379071150033,-0.24058834624642944,-1.2276580603652252,-0.25210779461052907,-1.189482052632302,-0.6411995017844092,-0.45709259128224955,-0.9273612154477407,-0.9172386603600229,-0.616428596511996,-0.898210865772321,-1.4292653728081106,1.1068361719263677,-0.4449980110108708,-1.1262500256493797,-1.8492656075520117,-0.9450972249774636,-0.9816955508233455,-0.6175150536595849,-1.5551179526949954,-0.9373657321516101,0.36526044252212303,-0.9906619786360015
23015,-0.7585266132314535,0.6546562968836714,-0.26318498646067157,-0.9986780261290854,-1.1007611532525208,0.9240722289355391,1.383820371988014,-0.9436367608643951,1.1474308634139074,0.5495824646554983,-0.47159007477975345,1.6483231328504315,-0.5954011502799826,-0.789592753793594,0.5208784195084031,1.2048331987190206,-1.3529208796817898,-0.9685663981373142,-0.5036786715095486,-1.243967244085373,-0.25210779461052907,-1.1033866755187587,-0.7343036801563434,-0.19836707238293871,-0.974306358979394,-1.0170636429849662,-0.7561111772697218,-0.7326543176520126,-1.5420492573132232,1.1533069288292443,0.10212711874408976,-1.1262500256493797,-1.3886423589276107,-0.8485619385915777,-1.074020440393783,-0.7081640251444267,-1.431849611202928,-1.0966982956961098,-0.6683228656101208,-1.1137769476186152
23017,-0.38661620204693864,0.8894144198440305,0.2267178864538269,-0.714262630933538,-0.9898880906494387,0.6150030920299635,2.4416022418822543,0.3367587282495726,0.8298885078562751,-0.14468118806432492,0.5759985869021859,0.7100677163186598,0.6504703387500954,0.37077762424515576,-0.12363810055750421,0.9293210778013783,-0.4751372927353479,-0.3724312005474945,0.25636004591723865,-0.3958896906376853,0.9300828182137093,-0.15633752726977926,0.10363392519106605,0.31908396541567996,-0.058876060112153905,0.13092365720188162,0.15182559765549725,-0.00420550592265459,-0.6961701235248762,0.7583054951547985,0.5650791516136706,-0.42463771599125605,-0.6348952248149538,0.45466442761788745,-0.24309643425984528,0.16810936587571124,-0.7415468988473506,-0.14070291442911265,0.00943668070610451,-0.3750871337229319
23019,-0.5519097181289451,0.7217300463009167,-0.0370759681924418,-0.21106616251064458,-1.156197684554063,0.9240722289355391,2.265305263566548,0.10395954841066908,1.407238245233784,0.22287015749323025,0.29664161045366955,1.0075633361945866,0.1165254148800622,-0.09337052697034434,0.1939497499097544,1.3551125374013702,-0.7384723688192802,-0.08397868558467869,-0.09442705443358582,-0.8199284673615291,0.4118622756058241,-0.2639567486617087,0.10363392519106605,-0.06900431293328481,-0.6691629260236471,-0.3682012559228347,-0.09261891867052305,0.39313020956608424,-0.376615784093723,1.8271329039209463,0.8175984422698067,-0.3578174960238159,0.1397893296897201,0.26159385484611475,-0.6123959925415956,-0.285135491548498,-0.24847353287908047,-0.6187006050626115,0.26359651057468897,-0.6828745561794667
23021,-0.2833077544956845,0.8894144198440305,-0.07476080457047943,-0.6267502016425998,-1.2393524815063741,0.3059339551243865,1.824562817777281,0.6859574980079273,0.8010210209874014,-0.38971541843602453,0.7505966971825092,0.3668035395387434,0.6504703387500954,0.5254936746503227,0.24065384556670422,1.0796004164837287,-0.6945831894719583,-0.06474851792049069,0.11019875410439506,-0.3469621394772417,0.9300828182137093,-0.0917659944346222,0.2898422819349351,-0.24148799219949102,-0.12929377540963408,0.2307486398268245,0.22166688803436002,0.09512842294952953,-0.3202238418411664,0.2238917907717262,0.859684990712495,-0.2241770560889351,-0.6977074859910094,0.5511997140037733,-0.15077154468940815,0.22854201353227224,-0.4457028792663878,-0.14070291442911265,0.805804147627669,-0.3135296492316246
